X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566596.9000580255,5932835.659610304,27.387997802768208,2.409105342845393,0.8952402570963774,0.0,3.2150580254383385,0.6246103039011359,3.2751696350990644,1.599422866873179,0.6986301369863014
566597.6905477745,5932835.93671783,27.317316541652584,2.4573546167651608,0.9357417343444866,0.0,3.3915477745467797,0.6467178296297789,3.4526569853077307,1.6034242555550293,0.7031963470319634
566598.4741222032,5932836.220330212,27.302235465827394,2.3500151843786217,0.8823472724219534,0.0,3.5571222031721845,0.6883302126079798,3.623108727307184,1.6262120927447732,0.7077625570776256
566598.8739063715,5932836.655604662,27.346623579745042,2.3239615171660843,0.8760034481073284,0.0,3.5239063715562224,0.6196046620607376,3.5779639535274725,1.6319914271246092,0.7123287671232876
566598.8492447985,5932837.168430114,27.326587997386103,2.209421106800108,0.827681813659387,0.0,3.4112447985680774,0.474430114030838,3.4440782524293896,1.6485189055173566,0.7168949771689498
566598.2379958879,5932837.563485823,27.30097665389365,1.9202040126235114,0.713840582836932,0.0,3.1609958878252655,0.31148582231253386,3.1763057819344085,1.7134988379783564,0.7214611872146118
566597.4427701954,5932837.7958847005,27.30106445085813,1.5662371107991893,0.5876517308036869,0.0,2.9687701953807846,0.2648847000673413,2.980563768368499,1.718811984846287,0.726027397260274
566596.7568963412,5932837.86470945,27.31663547111442,1.4501229156593882,0.5098344383207668,0.0,2.9438963412540033,0.27170944958925247,2.956408580194017,1.7264298538417993,0.730593607305936
566596.1091971765,5932837.976204855,27.1822299154283,1.4124155480146963,0.5162723351563675,0.0,2.9571971765253693,0.3202048549428582,2.974482524739151,1.732379099954327,0.7351598173515982
566595.4599533033,5932837.985480913,27.338342102728358,1.4259985674168165,0.5017768262858955,0.0,2.9719533033203334,0.30748091265559196,2.987817087568139,1.81300049637569,0.7397260273972602
566594.6762214289,5932838.019900741,27.3263886669405,1.4163219970884735,0.4817282650494281,0.0,2.8492214288562536,0.2799007408320904,2.862936809531783,1.8226834363581745,0.7442922374429224
566593.8965814869,5932838.011667808,27.311484768789086,1.3982201652556376,0.46229051545408534,0.0,2.7345814869040623,0.274667807854712,2.748341011081075,1.8638671526071062,0.7488584474885844
566593.1356590241,5932838.093296723,27.350749621212163,1.421808570576869,0.45437276291090317,0.0,2.635659024119377,0.3022967232391238,2.652938333301967,1.927584426158189,0.7534246575342466
566592.3878381856,5932838.13373037,27.37875856006562,1.4529598414834808,0.4510668190978498,0.0,2.5518381856381893,0.32573036942631006,2.572543177334018,1.952898672705187,0.7579908675799086
566591.6414102553,5932838.228626112,27.357413571764074,1.4656058331261483,0.4420079422091663,0.0,2.4664102552924305,0.35962611250579357,2.492490820084941,1.9987189151693325,0.7625570776255708
566590.9031999164,5932838.29242689,27.48811675667496,1.5141477408529895,0.44482105071236483,0.0,2.3911999163683504,0.3844268899410963,2.4219044311759683,2.007006023706483,0.7671232876712328
566590.1439928231,5932838.38887711,27.399263548118604,1.5352780644384292,0.4374735827398615,0.0,2.2909928230801597,0.3948771096765995,2.3247744077977424,2.0078931026331333,0.771689497716895
566589.3853385265,5932838.435961821,27.53499077039624,1.5774858680302737,0.4367697525290912,0.0,2.1953385265078396,0.41296182107180357,2.233841693503045,2.0250385800335353,0.776255707762557
566588.6415143111,5932838.501692534,27.300717189574932,1.6249245153079628,0.43187444775705963,0.0,2.1135143110295758,0.420692534185946,2.1549767867071368,2.044977477093472,0.7808219178082192
566587.8766402857,5932838.563945108,27.444828749683634,1.6684903821210155,0.4303126116684934,0.0,2.0106402856763452,0.4299451084807515,2.056095122967607,2.056095122967607,0.7853881278538812
566587.1687792302,5932838.658411288,27.60717141411844,1.7096843343336354,0.445099176185332,0.0,1.9607792302267626,0.4324112879112363,2.0078931026331333,2.1321844518293758,0.7899543378995434
566586.5211307639,5932838.728810604,27.515535544554158,1.782189368855625,0.45035944000619715,0.0,1.9751307639526203,0.44681060407310724,2.0250385800335353,2.1367592030987455,0.7945205479452054
566585.8387028365,5932838.809471865,27.47735776677519,1.8252692605286667,0.455175458274501,0.0,1.950702836504206,0.4354718653485179,1.9987189151693325,2.1549767867071368,0.7990867579908676
566585.1272174139,5932838.874302108,27.254397815004726,1.8718015722703223,0.47285976338123265,0.0,1.9012174138333648,0.44630210753530264,1.952898672705187,2.176904456569025,0.8036529680365296
566584.3760994093,5932838.971523247,27.441347948218024,1.9188876661096281,0.486963519974647,0.0,1.808099409332499,0.45252324640750885,1.8638671526071062,2.233841693503045,0.8082191780821918
566583.6561589461,5932839.027481784,27.264514022653245,1.9673228602591337,0.5010276284234663,0.0,1.7511589460773394,0.4694817839190364,1.81300049637569,2.241834743733381,0.8127853881278538
566582.9062278825,5932839.120385051,27.332038217978802,2.03196342990279,0.5202619858342258,0.0,1.6612278824904934,0.4913850510492921,1.732379099954327,2.290880299508418,0.817351598173516
566582.0922226785,5932839.193669696,27.078380944860484,2.095692244704862,0.5242657436783659,0.0,1.5102226784219965,0.5266696959733963,1.599422866873179,2.3247744077977424,0.821917808219178
566581.3531340746,5932839.269796065,27.286932655516964,2.148191268589634,0.5455002401468881,0.0,1.4341340746032074,0.5567960646003485,1.5384285493621188,2.325255980618616,0.8264840182648402
566580.6400589922,5932839.282292509,27.42902135364345,2.204904262132679,0.5592813798446551,0.0,1.3850589921930805,0.574292509816587,1.499399979553937,2.4150560799646583,0.8310502283105022
566579.9720617933,5932839.329885724,27.56779146589308,2.2088200329834127,0.564307152898732,0.0,1.3810617933049798,0.5928857242688537,1.50294549434388,2.4219044311759683,0.8356164383561644
566579.4438276147,5932839.304344403,27.315481846278814,2.1091265930963874,0.5709931136988775,0.0,1.5168276146287099,0.5863444022834301,1.6262120927447732,2.492490820084941,0.8401826484018264
566578.8041533531,5932839.262441816,27.462972514576037,2.127779002295064,0.5947356377105081,0.0,1.5391533530782908,0.5904418155550957,1.6485189055173566,2.516562996367183,0.8447488584474886
566578.2874879655,5932838.976236636,27.27763349098238,2.1226510585298204,0.5920657299993338,0.0,1.6234879655530676,0.5872366353869438,1.7264298538417993,2.572543177334018,0.8493150684931506
566577.7298253116,5932838.594975923,27.29094785834366,2.118097673158123,0.6101946638371721,0.0,1.609825311577879,0.5869759228080511,1.7134988379783564,2.5919046843629117,0.8538812785388128
566577.2003275896,5932838.114930131,27.35426436476898,2.091579555717512,0.6314763597578127,0.0,1.5133275896077976,0.6109301308169961,1.6319914271246092,2.652938333301967,0.8584474885844748
566576.5846092674,5932837.6395731745,27.23475236251932,2.0145101005880295,0.6549154279165794,0.0,1.3556092673679814,0.6175731746479869,1.4896553667941952,2.67646605961586,0.863013698630137
566575.9131498928,5932837.088022807,27.405351605160682,1.7939527282225292,0.6855114571960836,0.0,1.1031498927623034,0.5810228064656258,1.246806796394162,2.748341011081075,0.867579908675799
566575.2330161378,5932836.516514197,27.205109294556262,1.5846397995098607,0.7059407983655753,0.0,0.8680161378579214,0.5025141965597868,1.0029818210346138,2.7538168747458736,0.8721461187214612
566574.7160496004,5932835.946672248,27.071508556946622,1.4919195778296686,0.7224225548225645,0.0,0.7590496003394946,0.4566722474992275,0.8858362362262803,2.7544949271989387,0.8767123287671232
566574.1584719756,5932835.38188206,26.93969678858374,1.4944204382577653,0.7380716270721619,0.0,0.6474719755351543,0.3838820606470108,0.752718669617003,2.7891769621807874,0.8812785388127854
566573.6368666567,5932834.75754933,26.983446816678036,1.5054130839454898,0.7756874157245703,0.0,0.5418666567420587,0.27754932921379805,0.608812864381039,2.8451419834151546,0.8858447488584474
566573.1067296788,5932834.180512972,27.41087163151148,1.5223030457401885,0.8039480092069667,0.0,0.44772967882454395,0.20151297189295292,0.4909881293284587,2.862936809531783,0.8904109589041096
566572.5507254106,5932833.558007718,27.497887824342875,1.5431525065586984,0.8295594619383015,0.0,0.31272541056387126,0.09300771821290255,0.32626311170512756,2.8836734401725117,0.8949771689497716
566572.0124334659,5932832.99497675,27.28987859675014,1.5670900195253885,0.8649537333702472,0.0,0.2204334659036249,0.021976749412715435,0.22152627475095105,2.956408580194017,0.8995433789954338
566571.5219115043,5932832.420359775,27.569720187410745,1.5890589479632544,0.8836107399905131,0.0,0.14791150437667966,-0.03664022497832775,0.15238214860486446,2.974482524739151,0.9041095890410958
566570.9986004417,5932831.858096244,27.511038538379545,1.6100000099685714,0.9183820724370086,0.0,0.055600441759452224,-0.09290375653654337,0.10827057357586854,2.980563768368499,0.908675799086758
566570.5695110424,5932831.30725696,27.4780259761014,1.6295997110867444,0.9886157189966156,0.0,0.014511042390950024,-0.10474303923547268,0.10574343771391073,2.987817087568139,0.91324200913242
566570.1185283699,5932830.781885609,27.555666921363585,1.653629528933631,0.9838327847031272,0.0,-0.0074716301169246435,-0.12311439123004675,0.1233409039392413,3.0211500463069814,0.9178082191780822
566569.7010150956,5932830.228851196,27.327604146704974,1.6713043380679449,1.0238300072097417,0.0,-0.039984904462471604,-0.13514880370348692,0.14093967407141475,3.039496646110051,0.9223744292237442
566569.3384337222,5932829.59534546,27.31891963794556,1.6660933113797465,1.0593874545363757,0.0,-0.10756627784576267,-0.1736545404419303,0.2042704176959792,3.0442794017647974,0.9269406392694064
566569.3930511738,5932828.946573081,27.235576700342566,1.6276814433344122,1.0538921494640316,0.0,-0.17894882627297193,-0.17042691819369793,0.24711943846948925,3.0843397126249035,0.9315068493150684
566569.6817717329,5932828.349587536,27.235591170147476,1.5635107107653683,0.9848855584036162,0.0,-0.20522826712112874,-0.18241246324032545,0.27457776379551285,3.1763057819344085,0.9360730593607306
566570.2540649464,5932828.030959235,27.412363262045652,1.5037559539197662,0.9298913931730864,0.0,-0.2149350536055863,-0.18004076555371284,0.2803778781031115,3.2654497442912334,0.9406392694063926
566570.8493530737,5932827.850780977,27.28484294533784,1.4584218083832015,0.9068674429776178,0.0,-0.25764692621305585,-0.17621902283281088,0.3121459315691726,3.2751696350990644,0.9452054794520548
566571.4423259173,5932827.969565304,27.25695254925548,1.4278126674125524,0.910737437668607,0.0,-0.32067408272996545,-0.16343469638377428,0.35992050138434906,3.3785823671174935,0.9497716894977168
566572.0989774915,5932828.145457842,27.24249540330967,1.3994680916742412,0.8600217059033859,0.0,-0.3090225085616112,-0.1445421576499939,0.3411558971142471,3.4440782524293896,0.954337899543379
566572.6886531657,5932828.364612366,27.378984098868653,1.3772530668111962,0.8427452595279505,0.0,-0.34734683425631374,-0.14338763430714607,0.3757789735204498,3.4526569853077307,0.958904109589041
566573.2928946913,5932828.5777641535,27.424576096180697,1.389464101070265,0.766583394052394,0.0,-0.3841053086798638,-0.10323584638535976,0.3977367573344901,3.529485488379221,0.9634703196347032
566573.947750088,5932828.84255454,27.369852699983504,1.3818479815344336,0.6988540051114954,0.0,-0.3542499120812863,-0.06344546005129814,0.359886546859868,3.5779639535274725,0.9680365296803652
566574.7087074886,5932829.025761402,27.319197025372244,1.375576752250383,0.6256123820892664,0.0,-0.22529251140076667,-0.08423859812319279,0.24052620877364977,3.6055062630544272,0.9726027397260274
566575.4164276916,5932829.240449545,27.238305707252913,1.3569166774003094,0.610560549743451,0.0,-0.13857230846770108,-0.10455045476555824,0.1735888310512884,3.623108727307184,0.9771689497716894
566576.1003176059,5932829.442649177,27.345300855066323,1.3297004581118723,0.5920695635251456,0.0,-0.08368239412084222,-0.11535082291811705,0.14250808901140583,3.6912546087006377,0.9817351598173516
566576.7047957287,5932829.675171439,27.345265290317194,1.359254395716049,0.5948177470042474,0.0,-0.09720427135471255,-0.12782856170088053,0.16058895216083954,3.784200797341473,0.9863013698630136
566577.3387107586,5932829.829295175,27.245014052558535,1.360638366321588,0.5993364466492754,0.0,-0.101289241341874,-0.15870482474565506,0.18827302464549053,3.8149065237358766,0.9908675799086758
566577.8473981231,5932830.002109622,27.48070863633651,1.3731464036027192,0.5898393543398969,0.0,-0.20960187690798193,-0.23089037835597992,0.3118386018771832,3.846224648138966,0.9954337899543378
566578.35167132,5932830.116703031,27.538972536470663,1.351473233543941,0.5626639112135877,0.0,-0.3483286799164489,-0.28329696971923113,0.44898779750059453,3.8466797788405187,1.0
