X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566595.8823593878,5932835.303780748,27.387997802768208,1.830944673363832,0.890850488087448,0.0,2.1973593877628446,0.2687807474285364,2.2137369692846858,2.407837380675365,0.6986301369863014
566596.5515960038,5932835.633632813,27.317316541652584,1.927587476402504,0.9204089082294058,0.0,2.2525960038183257,0.3436328126117587,2.2786558025120334,2.4141234341041824,0.7031963470319634
566597.1637322423,5932835.849921843,27.302235465827394,1.9640428018471123,0.9336874861761771,0.0,2.2467322422889993,0.31792184337973595,2.2691143794526805,2.444256839037856,0.7077625570776256
566597.6002635635,5932836.288315443,27.346623579745042,1.9542719080664128,0.9425137200877007,0.0,2.250263563473709,0.2523154430091381,2.2643650738956147,2.458358903164396,0.7123287671232876
566597.7415484258,5932836.817158495,27.326587997386103,1.8583691605943524,0.9048315551610542,0.0,2.303548425785266,0.12315849494189024,2.306838391568453,2.464222704291442,0.7168949771689498
566597.3539840622,5932837.236009351,27.30097665389365,1.7599423628031619,0.8562379886066189,0.0,2.276984062162228,-0.015990649349987507,2.2770402104941923,2.4719052554910674,0.7214611872146118
566596.8880009647,5932837.506683381,27.30106445085813,1.5554597775567636,0.7874515556644966,0.0,2.414000964607112,-0.024316619150340557,2.4141234341041824,2.4801924183171598,0.726027397260274
566596.3812653783,5932837.618218089,27.31663547111442,1.396512706408533,0.7207027392306674,0.0,2.568265378358774,0.02521808911114931,2.5683891850135865,2.4928835360618296,0.730593607305936
566595.8507692348,5932837.71670402,27.1822299154283,1.3182082511043742,0.7005981226480035,0.0,2.6987692348193377,0.060704019851982594,2.699451863033224,2.493159956811796,0.7351598173515982
566595.2529962832,5932837.7865920495,27.338342102728358,1.3229628362765486,0.740233804947223,0.0,2.76499628322199,0.10859204921871424,2.767127875502854,2.4999339590194873,0.7397260273972602
566594.6145789193,5932837.88231561,27.3263886669405,1.3822593708557858,0.7485071272688401,0.0,2.787578919203952,0.14231560938060284,2.7912094087444683,2.5004259495615604,0.7442922374429224
566593.9685345137,5932837.918288016,27.311484768789086,1.4093581346163786,0.7391285083678316,0.0,2.8065345137147233,0.18128801602870226,2.812383565843671,2.505793906898216,0.7488584474885844
566593.2560628019,5932837.977918655,27.350749621212163,1.400980594872475,0.7261000630143067,0.0,2.756062801927328,0.1869186544790864,2.7623940253989447,2.519883256015183,0.7534246575342466
566592.5253580514,5932838.00567524,27.37875856006562,1.3575332252616532,0.712750019875549,0.0,2.6893580514006317,0.19767524022608995,2.696613103363522,2.550557937479085,0.7579908675799086
566591.788256196,5932838.063375647,27.357413571764074,1.3170998895400226,0.692504035108177,0.0,2.6132561959093437,0.19437564723193645,2.6204751167861544,2.552368082618501,0.7625570776255708
566591.1044682825,5932838.133655777,27.48811675667496,1.3096673787349589,0.7036642992871492,0.0,2.5924682825570926,0.22565577737987041,2.6022706096656116,2.5573063967291225,0.7671232876712328
566590.4232715098,5932838.232105604,27.399263548118604,1.3327499596144752,0.698179042619499,0.0,2.5702715098159388,0.23810560442507267,2.5812767989950505,2.5683891850135865,0.771689497716895
566589.696780765,5932838.279635578,27.53499077039624,1.3511751017054365,0.6824797873526914,0.0,2.506780765019357,0.2566355783492327,2.519883256015183,2.5812767989950505,0.776255707762557
566589.0144411114,5932838.340384656,27.300717189574932,1.3705934299320253,0.6529914401052822,0.0,2.4864411113085225,0.25938465539366007,2.4999339590194873,2.593814363640804,0.7808219178082192
566588.3091633439,5932838.406912755,27.444828749683634,1.3898501037017856,0.6665980840359835,0.0,2.4431633438216522,0.27291275560855865,2.458358903164396,2.6022706096656116,0.7853881278538812
566587.637167729,5932838.497174555,27.60717141411844,1.4003988988299285,0.7295250089717596,0.0,2.4291677289875224,0.27117455564439297,2.444256839037856,2.608686792702668,0.7899543378995434
566587.023840675,5932838.555448191,27.515535544554158,1.4349059863248597,0.7697189764050083,0.0,2.4778406750410795,0.2734481915831566,2.4928835360618296,2.6155921470225216,0.7945205479452054
566586.4642625209,5932838.675238073,27.47735776677519,1.4661011373128383,0.8650647959110445,0.0,2.576262520859018,0.30123807303607464,2.593814363640804,2.6204751167861544,0.7990867579908676
566585.8175779725,5932838.781618286,27.254397815004726,1.4806442724428126,0.9398489535788243,0.0,2.59157797251828,0.35361828561872244,2.6155921470225216,2.627386461277583,0.8036529680365296
566585.1651645261,5932838.916361349,27.441347948218024,1.5011759874280277,1.042565242567674,0.0,2.597164526116103,0.39736134838312864,2.627386461277583,2.6348522887624193,0.8082191780821918
566584.547956214,5932839.018111214,27.264514022653245,1.559228299303314,1.1378078902283024,0.0,2.6429562140256166,0.4601112138479948,2.6827075648242573,2.6392174913829165,0.8127853881278538
566583.8796023141,5932839.195932229,27.332038217978802,1.5869804618102257,1.294775556011264,0.0,2.6346023140940815,0.5669322293251753,2.694910296480664,2.6666170616732727,0.817351598173516
566583.1616736113,5932839.352332589,27.078380944860484,1.6297127096183952,1.4937072636802224,0.0,2.579673611209728,0.6853325888514519,2.669156551743204,2.669156551743204,0.821917808219178
566582.5089042163,5932839.469557759,27.286932655516964,1.7094042810774808,1.6376528749029655,0.0,2.5899042163509876,0.756557758897543,2.6981444535867043,2.6827075648242573,0.8264840182648402
566581.8472202184,5932839.514516574,27.42902135364345,1.7652805149096482,1.7116944013252808,0.0,2.592220218386501,0.8065165746957064,2.7147881401447616,2.690259696488581,0.8310502283105022
566581.2213403776,5932839.570211561,27.56779146589308,1.8370397170734425,1.728878431241668,0.0,2.630340377567336,0.8332115616649389,2.7591542197480012,2.694910296480664,0.8356164383561644
566580.5859702112,5932839.521644157,27.315481846278814,1.9070804733220827,1.5872818408061093,0.0,2.6589702111668885,0.8036441570147872,2.777762861544681,2.696613103363522,0.8401826484018264
566580.0052407862,5932839.469687773,27.462972514576037,1.941859148703636,1.5141511080906835,0.0,2.7402407862246037,0.7976877726614475,2.853984118586229,2.6981444535867043,0.8447488584474886
566579.421602243,5932839.197942522,27.27763349098238,1.9830273955004907,1.420000606646884,0.0,2.7576022429857403,0.8089425219222903,2.873805514347479,2.699451863033224,0.8493150684931506
566578.8048428907,5932838.891283155,27.29094785834366,2.0525750552531306,1.4326471549220747,0.0,2.68484289071057,0.8832831550389528,2.826405929758614,2.7147881401447616,0.8538812785388128
566578.2291107363,5932838.489161231,27.35426436476898,2.106689237315349,1.3862632224301483,0.0,2.5421107362490147,0.9851612308993936,2.7263289688186414,2.7263289688186414,0.8584474885844748
566577.5443830151,5932838.096050428,27.23475236251932,1.9875853151120932,1.4359277234246262,0.0,2.3153830150840804,1.0740504283457994,2.552368082618501,2.7591542197480012,0.863013698630137
566576.7640640965,5932837.616894081,27.405351605160682,1.7790548550754188,1.4260187465511305,0.0,1.9540640964405611,1.109894081018865,2.247271982666713,2.7623940253989447,0.867579908675799
566576.1980575245,5932837.140245707,27.205109294556262,1.7618517357290346,1.4871374437903213,0.0,1.8330575245199725,1.1262457063421607,2.151401701043634,2.767127875502854,0.8721461187214612
566575.7204787085,5932836.630369421,27.071508556946622,1.7925350164584408,1.540721480167964,0.0,1.7634787084534764,1.1403694208711386,2.1000713252712915,2.777762861544681,0.8767123287671232
566575.1924475908,5932836.104205252,26.93969678858374,1.779275081123796,1.5758308431637158,0.0,1.681447590701282,1.1062052519991994,2.012698700706531,2.7803652040556677,0.8812785388127854
566574.6982444507,5932835.551746522,26.983446816678036,1.794617553363425,1.6227036819577962,0.0,1.6032444507582113,1.071746521629393,1.9284795501927683,2.7902982731948223,0.8858447488584474
566574.1946722209,5932834.985250184,27.41087163151148,1.7847777683449995,1.5750956761082955,0.0,1.5356722208671272,1.0062501840293407,1.8359816455515172,2.7912094087444683,0.8904109589041096
566573.6864667167,5932834.413185338,27.497887824342875,1.7992409072504751,1.65789093148256,0.0,1.4484667166834697,0.9481853377074003,1.7312167004690915,2.812383565843671,0.8949771689497716
566573.1555605131,5932833.87054371,27.28987859675014,1.7938096632663076,1.7022386003517096,0.0,1.3635605131275952,0.8975437097251415,1.6324466251084475,2.8145306038998354,0.8995433789954338
566572.6788591994,5932833.329039999,27.569720187410745,1.7653375643142295,1.72689976964181,0.0,1.3048591994447634,0.8720399988815188,1.5694302437588323,2.815281606558995,0.9041095890410958
566572.1807573885,5932832.792128349,27.511038538379545,1.7487511751297973,1.7544309427581677,0.0,1.2377573885023594,0.8411283483728766,1.4965093555433135,2.825548031496023,0.908675799086758
566571.749703324,5932832.264446593,27.4780259761014,1.7847415055247797,1.805473932161504,0.0,1.1947033239994198,0.8524465933442116,1.467644789068327,2.826405929758614,0.91324200913242
566571.3118659871,5932831.78882075,27.555666921363585,1.8130167732934286,1.8590430775780673,0.0,1.1858659870922565,0.8838207498192787,1.4789919733228454,2.853984118586229,0.9178082191780822
566570.9070690084,5932831.272474684,27.327604146704974,1.8438303120033854,1.9139359617455933,0.0,1.166069008409977,0.9084746837615967,1.4781891568435888,2.873805514347479,0.9223744292237442
566570.5447247055,5932830.682290368,27.31891963794556,1.8550993548176653,1.9977916173599979,0.0,1.0987247055163607,0.913290367461741,1.4287390502853958,2.884099525134986,0.9269406392694064
566570.5978836896,5932830.067932588,27.235576700342566,1.8153653531195644,2.081990410144526,0.0,1.0258836895227432,0.9509325884282589,1.3988245537463462,2.910919298422404,0.9315068493150684
566570.8522233517,5932829.51368265,27.235591170147476,1.7211268138859421,2.0821371429422784,0.0,0.9652233517263085,0.981682650744915,1.3767196321296982,3.008018687511677,0.9360730593607306
566571.3775806115,5932829.185525642,27.412363262045652,1.7561942940567428,2.10124966413353,0.0,0.9085806114599109,0.9745256416499615,1.3323734287931948,3.010885890779487,0.9406392694063926
566571.9266880369,5932829.022837566,27.28484294533784,1.777693299765928,2.0866681168454484,0.0,0.8196880369214341,0.9958375664427876,1.2897987969488915,3.021432367135453,0.9452054794520548
566572.4717167364,5932829.058166999,27.25695254925548,1.791766145836362,2.0332129316818595,0.0,0.7087167364079505,0.9251669989898801,1.1654241238642167,3.0222458883294574,0.9497716894977168
566573.1245065011,5932829.132649021,27.24249540330967,1.7744815157728913,1.938481098936813,0.0,0.7165065010776743,0.8426490211859345,1.106091740766644,3.039307435334425,0.954337899543379
566573.6883952834,5932829.267117739,27.378984098868653,1.7567392810143105,1.8465514848555697,0.0,0.6523952834540978,0.7591177383437753,1.0009392321921053,3.0416355203294247,0.958904109589041
566574.2642910627,5932829.373678695,27.424576096180697,1.769416158600617,1.808522996407775,0.0,0.5872910626931116,0.6926786955446005,0.9081379672607978,3.077985918312622,0.9634703196347032
566574.9655802283,5932829.632186018,27.369852699983504,1.9853916330511914,1.9546904604907682,0.0,0.663580228225328,0.7261860175058246,0.9837097393604214,3.156029866302053,0.9680365296803652
566575.6817412312,5932829.838682657,27.319197025372244,2.0776460487099504,2.0717035886035804,0.0,0.7477412312291563,0.7286826567724347,1.0440763205633141,3.167485909987155,0.9726027397260274
566576.2389984953,5932829.908959415,27.238305707252913,1.8409194331778032,1.7812531639923352,0.0,0.683998495223932,0.5639594150707126,0.8865123593698531,3.2200288529388748,0.9771689497716894
566576.8141971914,5932830.057837937,27.345300855066323,1.8175135236138849,1.6921777127559032,0.0,0.6301971913781017,0.49983793683350086,0.8043546873853713,3.2253827200949425,0.9817351598173516
566577.3883084015,5932830.247662269,27.345265290317194,1.7962840837362877,1.6277527392473754,0.0,0.5863084014272317,0.4446622682735324,0.735854655764519,3.2442659723416445,0.9863013698630136
566577.9372249627,5932830.35326447,27.245014052558535,1.7661930394447196,1.548225374521048,0.0,0.4972249628044665,0.3652644697576761,0.616969040149714,3.2779463468312917,0.9908675799086758
566578.440881154,5932830.511823505,27.48070863633651,1.750623052092808,1.5018794688414336,0.0,0.3838811540044844,0.27882350515574217,0.47445472642513414,3.4573361476560858,0.9954337899543378
566578.8400311987,5932830.58515062,27.538972536470663,1.7370819280309255,1.4569608561281522,0.0,0.14003119873814285,0.1851506195962429,0.23214109622579518,3.6371809272450903,1.0
