X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566595.157935424,5932835.061668244,27.387997802768208,2.0974358985839556,0.859314109855639,0.0,1.4729354239534587,0.026668244041502476,1.4731768252240505,1.988922417315025,0.6986301369863014
566595.8696052996,5932835.342385004,27.317316541652584,2.1447686298127975,0.9091892065373838,0.0,1.5706052995519713,0.0523850042372942,1.5714786653498287,2.0058800494560183,0.7031963470319634
566596.5051791124,5932835.57575204,27.302235465827394,2.1785024595965226,0.9107700800600826,0.0,1.5881791124120355,0.0437520407140255,1.588781650878598,2.062597947120354,0.7077625570776256
566597.0599647382,5932836.023356676,27.346623579745042,2.063072345297924,0.9455938115859631,0.0,1.709964738227427,-0.012643324211239815,1.7100114793849495,2.093634493099758,0.7123287671232876
566597.2496994326,5932836.59005481,27.326587997386103,2.0000456582771644,0.9769711277157549,0.0,1.8116994326701388,-0.10394519008696079,1.8146788798240634,2.1041673676468298,0.7168949771689498
566596.9701054026,5932837.067359,27.30097665389365,1.8844643994554595,0.9692879488932555,0.0,1.8931054025888443,-0.18464099988341331,1.9020884217483205,2.179804716034642,0.7214611872146118
566596.6522235231,5932837.4479886545,27.30106445085813,1.6962103110211233,0.9650118683665361,0.0,2.1782235230784863,-0.08301134593784809,2.179804716034642,2.1857657390481866,0.726027397260274
566596.2437397537,5932837.624911988,27.31663547111442,1.5234698901529031,0.9471271911136309,0.0,2.4307397537631914,0.03191198781132698,2.4309492231412015,2.1880080842567438,0.730593607305936
566595.7306177068,5932837.734194691,27.1822299154283,1.4533222168049476,0.9338739184666165,0.0,2.5786177067784593,0.07819469086825848,2.579803032673499,2.246483968776175,0.7351598173515982
566595.141449294,5932837.777341157,27.338342102728358,1.4497279365607774,0.9528657176886827,0.0,2.653449294040911,0.09934115689247847,2.655308234743934,2.3447947874066597,0.7397260273972602
566594.559371822,5932837.877242555,27.3263886669405,1.4136152755679436,0.9221270687610239,0.0,2.73237182199955,0.13724255468696356,2.735816385007251,2.3632390817258746,0.7442922374429224
566593.9019659866,5932837.889875774,27.311484768789086,1.4120241269285772,0.9446543551387915,0.0,2.7399659865768626,0.15287577454000711,2.744227506975201,2.363778942309413,0.7488584474885844
566593.2348645944,5932837.9867207855,27.350749621212163,1.4094055238875893,0.9505389125705435,0.0,2.73486459441483,0.1957207852974534,2.7418590364169426,2.3652393358466774,0.7534246575342466
566592.5675472262,5932838.048352418,27.37875856006562,1.3941495182304064,0.9610407779091295,0.0,2.7315472261980176,0.2403524173423648,2.742101298907902,2.3869475756426084,0.7579908675799086
566591.864549405,5932838.14278268,27.357413571764074,1.4134859490369065,1.0066726098058665,0.0,2.6895494050113484,0.27378267981112003,2.7034483456802825,2.4309492231412015,0.7625570776255708
566591.194749147,5932838.216665843,27.48811675667496,1.4435731503922153,1.0515850301224525,0.0,2.6827491470612586,0.3086658427491784,2.7004476644693507,2.481260447313742,0.7671232876712328
566590.5336053817,5932838.334898043,27.399263548118604,1.4774297909086185,1.0968538971584063,0.0,2.6806053817272186,0.34089804347604513,2.7021947910153927,2.4936694842114555,0.771689497716895
566589.8214349797,5932838.399814358,27.53499077039624,1.5124029310013754,1.1453924025469455,0.0,2.6314349797321483,0.3768143579363823,2.6582774710148187,2.5112547047511065,0.776255707762557
566589.1601344701,5932838.480452324,27.300717189574932,1.5494621345242927,1.19107748464185,0.0,2.63213447004091,0.3994523240253329,2.6622723428580297,2.5252785804489117,0.7808219178082192
566588.5133006101,5932838.568187418,27.444828749683634,1.6148990300737254,1.2386732010858594,0.0,2.6473006100859493,0.4341874187812209,2.6826701688409886,2.5436631920220845,0.7853881278538812
566587.9161896295,5932838.691871372,27.60717141411844,1.6720154625545787,1.2881271619970003,0.0,2.708189629483968,0.4658713722601533,2.747967831823377,2.548202396665511,0.7899543378995434
566587.3491305618,5932838.765196867,27.515535544554158,1.7244652790962187,1.3343644133294499,0.0,2.8031305618351325,0.4831968676298857,2.8444718595165392,2.55013996532646,0.7945205479452054
566586.7597990867,5932838.857578837,27.47735776677519,1.7776420065919871,1.3939968760286994,0.0,2.8717990866862237,0.48357883747667074,2.9122291266909475,2.579803032673499,0.7990867579908676
566586.122240372,5932838.920500469,27.254397815004726,1.8354084679182,1.4096765784288372,0.0,2.8962403719779104,0.4925004690885544,2.9378163666790327,2.611308688410801,0.8036529680365296
566585.4988070735,5932839.019562917,27.441347948218024,1.8848186475859348,1.4575703411332,0.0,2.930807073484175,0.5005629165098071,2.9732462621467595,2.6369851494717356,0.8082191780821918
566584.854239677,5932839.081338193,27.264514022653245,1.9460943567809332,1.5094752729824235,0.0,2.949239676934667,0.5233381930738688,2.9953125940935648,2.6500137798028285,0.8127853881278538
566584.1632262189,5932839.181602237,27.332038217978802,2.007071611783344,1.5665221395400444,0.0,2.9182262188987806,0.5526022370904684,2.970086446066118,2.655308234743934,0.817351598173516
566583.4372874517,5932839.264914949,27.078380944860484,2.07625540618284,1.6097515450601254,0.0,2.8552874516462907,0.5979149490594864,2.9172193468845595,2.6582774710148187,0.821917808219178
566582.7814766614,5932839.343776365,27.286932655516964,2.1364186083087193,1.6598899831675789,0.0,2.8624766614520922,0.6307763643562794,2.9311518997125416,2.6622723428580297,0.8264840182648402
566582.1394906763,5932839.3379370095,27.42902135364345,2.2084644827590485,1.611628795074672,0.0,2.884490676340647,0.6299370098859072,2.9524747413517565,2.6826701688409886,0.8310502283105022
566581.5100028872,5932839.356160441,27.56779146589308,2.2735285704545047,1.562623967915513,0.0,2.9190028872108087,0.6191604416817427,2.983946632915637,2.69414715821173,0.8356164383561644
566580.9055605992,5932839.363488008,27.315481846278814,2.3106903046931166,1.6121525385589093,0.0,2.978560599149205,0.6454880079254508,3.047700446431643,2.6951241611155554,0.8401826484018264
566580.3214739145,5932839.277638201,27.462972514576037,2.3609635253667993,1.5225851161240824,0.0,3.0564739145338535,0.605638200417161,3.1158996164880595,2.7004476644693507,0.8447488584474886
566579.7021287449,5932839.090903509,27.27763349098238,2.425189493808366,1.5521506970350551,0.0,3.038128744927235,0.7019035089761019,3.118155673898611,2.7021947910153927,0.8493150684931506
566579.0058797053,5932838.773789781,27.29094785834366,2.452759115959173,1.489112682431517,0.0,2.885879705310799,0.7657897807657719,2.985755459151006,2.7034483456802825,0.8538812785388128
566578.4021805743,5932838.400483911,27.35426436476898,2.4532489962605646,1.5261241059775146,0.0,2.7151805742178112,0.8964839112013578,2.8593511420692366,2.735816385007251,0.8584474885844748
566577.563186354,5932838.032839502,27.23475236251932,2.212817097654802,1.4349299392011299,0.0,2.3341863539535552,1.0108395023271441,2.5436631920220845,2.7418590364169426,0.863013698630137
566576.9463759498,5932837.571620369,27.405351605160682,1.9937652259547938,1.4625888716039044,0.0,2.136375949718058,1.0646203691139817,2.3869475756426084,2.742101298907902,0.867579908675799
566576.191409409,5932837.037491115,27.205109294556262,1.630734016966232,1.4342658212216008,0.0,1.8264094090554863,1.0234911143779755,2.093634493099758,2.744227506975201,0.8721461187214612
566575.7351026424,5932836.535304398,27.071508556946622,1.611381005978958,1.45256202068047,0.0,1.778102642390877,1.0453043980523944,2.062597947120354,2.746352148631954,0.8767123287671232
566575.173553755,5932836.010220794,26.93969678858374,1.6057003746912608,1.5008494349047983,0.0,1.6625537549844012,1.0122207943350077,1.9464521377873452,2.747967831823377,0.8812785388127854
566574.6478814912,5932835.4095184095,26.983446816678036,1.5885583688163996,1.4267318541474294,0.0,1.5528814912540838,0.9295184090733528,1.8098191618738497,2.755827918119906,0.8858447488584474
566574.1372601951,5932834.88347647,27.41087163151148,1.5848432654454063,1.4889357226876336,0.0,1.4782601951155812,0.9044764693826437,1.73301208539642,2.8262939157920686,0.8904109589041096
566573.6223769914,5932834.297881663,27.497887824342875,1.5918968372614066,1.5480403363583262,0.0,1.3843769914237782,0.8328816629946232,1.6156087146757536,2.8444718595165392,0.8949771689497716
566573.1007828186,5932833.7470141435,27.28987859675014,1.6129029999113242,1.615324488047519,0.0,1.30878281861078,0.7740141432732344,1.5205296315027133,2.8463002569724827,0.8995433789954338
566572.649954767,5932833.217055544,27.569720187410745,1.6318549726596612,1.6728881338900654,0.0,1.2759547670139,0.7600555438548326,1.4851750729156348,2.8593511420692366,0.9041095890410958
566572.1735473607,5932832.699929965,27.511038538379545,1.6568856648580357,1.7310578031250172,0.0,1.2305473607266322,0.7489299643784761,1.4405356290405404,2.8741659381095324,0.908675799086758
566571.7458529695,5932832.1207634425,27.4780259761014,1.637642001131242,1.659975863921716,0.0,1.1908529694192111,0.7087634429335594,1.3858125460586599,2.9122291266909475,0.91324200913242
566571.3277891022,5932831.652076889,27.555666921363585,1.6624380633624174,1.711042242407788,0.0,1.2017891021678224,0.7470768885686994,1.415069229233266,2.9172193468845595,0.9178082191780822
566570.8772612227,5932831.100774986,27.327604146704974,1.6206989864258208,1.6176974702138749,0.0,1.1362612226512283,0.736774985678494,1.3542255888966244,2.9187296647647445,0.9223744292237442
566570.544068666,5932830.539583694,27.31891963794556,1.6323213781056745,1.6802284001721128,0.0,1.0980686659459025,0.770583693869412,1.3414745709068217,2.920272863112157,0.9269406392694064
566570.5428445588,5932829.966170764,27.235576700342566,1.5556831343273998,1.7314635558005493,0.0,0.9708445587893948,0.849170763976872,1.2898178723075746,2.9311518997125416,0.9315068493150684
566570.7552355664,5932829.352801205,27.235591170147476,1.4912978823141203,1.763880839566617,0.0,0.8682355664204806,0.8208012050017715,1.1948002414336267,2.9378163666790327,0.9360730593607306
566571.250279248,5932828.949333876,27.412363262045652,1.4152069961464744,1.7491460919553214,0.0,0.7812792479526252,0.7383338762447238,1.0749577554918046,2.9524747413517565,0.9406392694063926
566571.8019386989,5932828.775639275,27.28484294533784,1.3783461464449613,1.7729453071791352,0.0,0.6949386988999322,0.7486392753198743,1.0214698036555938,2.967887721702658,0.9452054794520548
566572.3340295859,5932828.814872249,27.25695254925548,1.3258566753174759,1.6942451461078534,0.0,0.5710295859025791,0.6818722486495972,0.8893956102064644,2.970086446066118,0.9497716894977168
566572.9494907651,5932828.940922735,27.24249540330967,1.3144597329849168,1.6577369415566812,0.0,0.5414907650556415,0.650922735221684,0.8467069480457937,2.9732462621467595,0.954337899543379
566573.5553148878,5932829.132880576,27.378984098868653,1.238232001870801,1.5638336655987022,0.0,0.5193148878170177,0.6248805755749345,0.8125045762574283,2.983946632915637,0.958904109589041
566574.149213839,5932829.281847849,27.424576096180697,1.2153066181896899,1.5309669125464973,0.0,0.4722138389479369,0.6008478486910462,0.7642015748286616,2.985755459151006,0.9634703196347032
566574.7624318436,5932829.435758162,27.369852699983504,1.2357317813293667,1.4313424530691066,0.0,0.4604318435303867,0.5297581618651748,0.7018840307341087,2.9953125940935648,0.9680365296803652
566575.3913998192,5932829.550821777,27.319197025372244,1.2365156873559118,1.3053301345948718,0.0,0.45739981916267425,0.44082177709788084,0.6352467502740812,3.0023808472025566,0.9726027397260274
566576.0196700686,5932829.768138536,27.238305707252913,1.214342000930609,1.2480416259870701,0.0,0.46467006858438253,0.4231385365128517,0.6284620065846882,3.0071238368848037,0.9771689497716894
566576.6656247431,5932829.926816881,27.345300855066323,1.2345786282479991,1.1561393751987121,0.0,0.4816247430862859,0.3688168805092573,0.606620379233595,3.047700446431643,0.9817351598173516
566577.2899053281,5932830.076041266,27.345265290317194,1.197578581985987,1.092393124010997,0.0,0.48790532804559916,0.2730412660166621,0.5591092398478721,3.0525704070910704,0.9863013698630136
566577.8618696618,5932830.215230563,27.245014052558535,1.2205948195283345,1.070591800137043,0.0,0.42186966189183295,0.2272305628284812,0.47917401881579286,3.05421773841168,0.9908675799086758
566578.3771914191,5932830.391366792,27.48070863633651,1.229906263764191,1.0542447352409159,0.0,0.3201914191013202,0.15836679190397263,0.35721504117838243,3.1158996164880595,0.9954337899543378
566578.836200282,5932830.488651268,27.538972536470663,1.2433364303059422,1.0504661418537853,0.0,0.13620028202421963,0.088651267811656,0.1625101969357336,3.118155673898611,1.0
