29.836316548779635,18.98563023436832
27.604880416962864,19.796627979094385
27.17342865240458,19.35014635521138
28.12861993322542,19.917486298237243
29.72320231940617,20.052252908225103
27.868830607330924,16.002668752821823
28.345219150202272,15.70568765848404
 , 
26.644293042120687,19.02248311918501
26.73753039828415,18.554393394822046
27.510311300311013,18.847782456531007
26.794799402854487,18.44359964047427
26.792232217793003,18.870721575120218
25.77869931094337,19.200058829228457
26.331409078715836,18.54582601746982
26.039951882614577,19.265791931915203
26.80956192517563,19.313131863989305
25.83806800195861,18.767923679355142
26.087688551867306,19.414672111057047
25.894941293918155,18.85210525852596
26.393817138522227,19.050113729338463
26.883960412992746,19.19296083905232
25.94113997989756,18.44071496701316
27.161804726976385,19.111066726877645
27.276986835542868,19.151864588337492
26.472904001314337,19.236003742731416
26.532575427719497,18.67075019430162
25.902419887253348,19.346253668985813
25.57755388032233,18.836390831944453
27.28631747527195,19.069881099084228
25.51247820269924,18.62549700034411
26.209270295908798,18.713469898069285
26.69186806759394,19.16035054059833
27.233495118593666,18.780215881255906
26.5280594461196,18.54929110970706
27.215695762873537,19.156431566078066
27.202165410641566,18.569124253369765
24.461840613215674,18.95131704532793
27.193089396691413,18.356698693174884
26.88570876529184,18.39217435253772
27.199540818644525,18.68589503988276
25.39772540976267,19.166017934556777
27.038308582900477,19.58646018411592
26.856747175114094,18.69939040522203
27.241600501603546,18.86778650072085
26.73634666821807,19.520137417266632
25.624733431348105,18.662574458339314
27.103585167304274,19.227220862676138
25.606190348745642,19.300296391351566
26.6036952853642,19.098032389277574
27.2253230096762,18.94661793459387
27.917979079295343,18.705284779682728
25.9662427605866,18.967862263617103
24.95437840196801,19.140572808250905
24.79124438607154,19.12523192720127
27.089128227966757,19.353487882785615
26.703684656001695,18.746269486311295
25.581066686715562,18.60279541743742
25.62933965459405,19.292043342934573
25.155527492073265,18.646025092546196
26.71635504265675,19.15274059134443
24.968672189682554,19.096615999308835
26.84036471156478,18.95160430446569
25.932441915187862,18.95584011892777
28.589794712816815,18.579021036186923
26.752490909188495,19.07445920254863
26.909764976304583,19.328920795776792
27.522867508117354,19.286809812261975
28.061586693145518,19.75000676785172
27.095212758979926,18.641095978962127
27.380629952074532,19.18900752209055
27.589527129131056,18.89056577678325
27.706375200391708,18.25541614162007
24.948975733522296,18.740285189592484
26.959394873139324,19.26211890981787
26.629648693272955,18.76795654346196
24.862583402830897,18.997778945526395
25.77025442511862,18.292567630754338
26.81919742209072,19.443866663774763
27.065003973625807,19.415491164558247
25.983681838374856,19.187701090313944
27.570551499184212,19.333440430486686
27.704044441519407,18.886066547618476
28.309583410237515,19.037556340392815
27.080169413751303,19.0859545526699
26.68574811732157,19.447459294631205
26.76793695704629,19.486215821575094
26.771545316000257,19.12911363387779
26.672149218092,18.2877284211531
27.464963525437028,18.854492805160795
27.00248500331095,19.22318943601339
24.91524980278343,18.912555732880158
27.075824303116395,18.68305671255612
27.07169255677267,18.779179441833683
26.34580732947752,19.270550322877906
27.912595002523346,18.940095810999487
28.000948579078877,19.00950740022036
25.55716264146117,19.405300892382165
25.914670739410088,18.641386830799792
26.940429043917536,19.404934700870324
26.094283392784007,19.006831359436255
27.220213492665536,19.289959499428893
26.841921554052643,18.48804236326844
26.15310702310925,18.303811785080885
27.876456280688682,19.18162358920339
26.328083953940734,19.244003823651983
27.40499914130836,18.367074637063716
27.554475004548202,19.230781850520444
26.451395787043182,18.72848518057464
26.07476055958899,18.814902912519937
27.48943592207234,19.009089012495053
26.93325714175464,19.394815821485697
27.896351456889953,18.7532287648162
28.417101892750097,18.49640752468002
26.491080366847246,19.294352862698858
27.6291101918475,19.28297886701592
27.13144204422004,18.876919535611925
26.601003014966846,19.492142740689886
26.107413384016095,18.86683202671091
26.424740791170148,19.197637915817534
27.205445507864773,19.433223267400034
27.114458778129958,19.424988796177118
26.196751242740273,18.52175108903203
28.163529594026492,19.22865380946189
28.17692668752318,18.857652142334327
26.6154669981525,19.362810617493693
27.4291489239873,19.612106983201073
26.69534131014836,19.008884698015105
27.513629271392283,18.257773572410407
25.079942479499604,19.30383976479307
26.569873754094964,18.6475806489041
27.935220775404733,18.89850735100953
26.559061477228713,19.494521885481447
25.758416537780157,14.064331984636986
28.25844563274403,19.58533596374876
26.217965303523446,18.85362333721408
27.59245550779863,18.95932363324808
27.815587152590243,19.912663117757788
25.37878259105207,18.299334929451078
25.06565885003202,18.692718245882606
26.6085443682703,15.174173199374307
26.084711243257455,19.310335936939172
26.472773067287747,18.590644594695533
27.103564534523212,18.77625927112365
26.253542624635678,18.993106048147016
26.00012910505647,19.290040046452845
25.80483527017424,19.118778230736325
25.723305028330618,19.10681078828507
27.226046044672927,18.496002378193403
26.42643383927347,18.67434983169425
27.00133239394755,19.527239709943093
26.562548965245348,19.55292584170738
26.37769141610314,18.760210387689494
28.175088115528492,18.102771361536103
25.366886508688975,18.54142966339349
27.402636233611997,19.289751466971573
27.59953127659532,18.752151392770042
25.284371597966246,18.367833640179512
25.580565805041658,19.364714832679475
25.883864669397436,19.07256012055588
25.79333644757286,19.234431710582015
26.23984671654072,19.03084950932146
28.256196058510653,19.23182084824656
26.664086897300894,18.546572164762658
27.045018465141794,18.359013900098482
26.773872126435084,19.080377942398247
25.824827006211493,19.201381287458272
26.09964047043288,19.23809498751025
26.5898316964327,18.501281585339886
27.092226533642748,19.143596072472313
25.24306734581692,18.85818087939751
27.82102937031464,18.629849312826394
28.199844978351493,18.39521332396526
25.964865185159802,19.22170487346929
25.49237656259937,18.90220580806834
26.55066830845574,19.36947130478934
28.07254595630113,20.00302905766962
26.30582237035579,15.202368892544847
26.762337590532532,15.232275254963978
26.411715195864634,18.336194938907663
25.983799006932195,18.34548468258111
27.24498249712251,19.288134545742626
26.32754662785266,19.364758568497216
27.545177823237,19.840722626556435
27.062430162167114,19.00030264102849
27.274659661049775,19.145799528721927
28.504822524792303,19.11993764899341
26.29994527409092,18.773070062815997
27.024590657085934,18.39627239706588
25.35070537894328,18.905099835641177
27.299068674800697,18.852560511155424
 , 
26.882981071253532,19.572527466410268
27.03351708091855,19.143004207544397
27.79797242878153,19.43270111143111
27.076426900218802,19.04272802422231
27.05004958290741,19.440608611151283
26.019138240494648,19.706487720551017
26.620106605620794,19.058185071740397
26.30134918842627,19.808819287996958
27.0773299986883,19.890631407833556
26.103316312471854,19.29155266340618
26.348144140538437,19.96774304265067
26.16736345470753,19.414978402206394
26.668248711811177,19.606167366315173
27.168361778995976,19.783655404430448
26.250745288292144,18.97047212863625
27.42394633709945,19.676956479530514
27.553111422338098,19.722090164041578
26.708487791368935,19.787303621019866
26.840185725685195,19.20564474466796
26.169298942990594,19.912134985906373
25.80371150617805,19.33583294263121
27.581545872304975,19.65569521056902
25.811026791320433,19.20052283847906
26.465056585500143,19.299777161168514
26.955102350609234,19.788566886766752
27.515686141893678,19.335729132872387
26.78105210543823,19.028874315753413
27.50029404748185,19.7323773469514
27.497185173934426,19.093809080908315
24.713747018449556,19.437084772991437
27.49570138576618,18.930611074607278
27.198418751901368,18.980842980478016
27.480357671848196,19.271420033509123
25.652051183219445,19.650616903501366
27.121811292137675,19.263691763407397
27.51499126365249,19.43000956974369
25.91600449074479,19.211155753851465
27.37303334065759,19.80476580339445
25.840781885031713,19.758238441739053
26.883849456125457,19.667885700311455
27.461742218324474,19.406883137663844
28.198391210310742,19.237905723018752
26.19222558972664,19.59801772539334
25.19507372619228,19.661242815278992
25.00112438237423,19.697491335296263
27.34012743733263,19.914668946136317
26.990943318748165,19.303709653338366
25.86046597455687,19.257764258906253
25.893595904662124,19.824632378087028
25.46239151871904,19.212894293288084
26.930383516905167,19.68482541333496
25.177974213850558,19.60376026371349
27.094259425660947,19.538602675660698
26.174701698603876,19.481262705304147
28.880677649195604,19.14243040576671
27.03656949484239,19.645688126413614
27.14319122964617,19.86924126138934
27.76491649108478,19.842702800353315
28.28224826949636,20.29721792494029
27.325891949418946,19.16965077444948
27.619136891087773,19.70248918240752
27.809621286535222,19.327616337020043
28.007835163225778,18.847732794307227
25.220026107066115,19.245734621851728
27.206809518286544,19.863938856738702
26.86330901258417,19.332937846366036
25.13129783371416,19.599944393203387
26.020131246002354,18.809183147762347
27.049440264760445,19.998873873015455
26.228334133497253,19.819060503104918
27.822372751197424,19.834950209929268
27.99773626889477,19.507573354893616
28.52252588024981,19.5875454210949
27.32575929900945,19.63152683095169
27.009431021047792,19.996584015738726
27.016411828614586,19.694420722964157
26.92348225950969,18.77455587128004
27.754726281781746,19.42114838370159
27.254774828322127,19.76572488749457
25.171764824242207,19.491415102694226
27.29986238081355,19.177515070612873
27.30329502695461,19.33904155488132
26.628056033768825,19.90878310473379
28.17203991713574,19.52503167684797
28.251365586169886,19.503619709333712
25.779100928711784,19.951915280662078
26.15681367620772,19.228592899044212
26.36338844087018,19.57666401815624
27.455673077683635,19.869460792655392
27.121846063000557,18.975185300708578
26.44431257329537,18.86934270827936
28.111062182970475,19.80868812827039
26.54762987814368,19.838537258456938
27.701525610896372,18.91285776363706
27.814752766761124,19.772149165029592
26.726913377969993,19.35274558918459
26.33963789493992,19.398612795429248
27.73915532145837,19.52891583817194
27.14650929945801,19.95170596667834
28.156314938472498,19.364347368486424
28.694655448165182,19.070250784887563
26.726725596011732,19.795761311087663
27.866500048889733,19.825674531078924
27.411152233801193,19.388187900259783
26.40422223585051,19.416922981449485
26.664263721000914,19.774512788813514
27.35329832896356,19.949694896002367
26.447552891927998,19.019598948056004
28.407221327033657,19.857986880501645
28.415621201483727,19.51285242223782
26.859198647434223,19.94467185761868
26.97383081092731,19.602494632999516
27.83099375200491,18.87355195093099
25.33051900840673,19.766113978294687
26.81773179819789,19.272317599126882
28.17142457496368,19.419908109387865
26.07870332884545,14.643679523311766
28.498168070380007,20.165430838965687
26.47473687851894,19.389330572345045
27.793961558981525,19.5665787872407
25.671315371649655,18.843853510848213
25.323169003625313,19.111936814953243
26.863843921317713,15.738254514824117
26.320195563069944,19.910844634066088
26.796535164257065,19.142418934608678
27.37041091787026,19.263209262993787
26.528038531578748,19.585065771721723
26.247559902013574,19.853025088838447
25.985199430451882,19.677422886747916
25.993875114932074,19.615896651922228
27.49628224242006,19.005804104591103
26.716792434767918,19.189142909548703
26.64168827650296,19.3403587307344
28.47866714477435,18.665313932646818
25.63107530863377,19.09544924927411
27.565239576508805,19.9449169128096
27.74572191434054,19.36484396405044
25.613089468378313,18.97296055754539
25.833578448716562,19.87824959374174
26.23388615744331,19.584337997831163
25.988989586086156,19.816658786355298
26.534705020709833,19.646012111550522
28.458386288183164,19.728104615916575
26.908901290951686,19.134751828836613
27.191989536973004,18.88540923664707
27.042803592115987,19.681783319580056
26.11290082419677,19.806691638104553
26.374064783227094,19.838718143382827
26.859017820594563,19.09367034595552
27.46722035427698,19.79436789652184
25.446511882503195,19.466545852772427
28.081400179546133,19.153889522732772
28.444965905134815,19.01529211777336
26.214908361809833,19.8378156277012
25.78975037388558,19.498975238757733
26.776951709687022,19.922414102783417
28.442032599320108,20.448080206585967
26.474465043322997,15.864253018199086
27.004892525299127,15.758250027273235
26.625668397770415,18.980076225605174
26.20759582834708,18.99999346371049
27.517919081038908,19.890081990157732
26.603364232185314,19.844959174232873
27.32651395847504,19.486797219460197
27.485748899306547,19.727656500214554
28.73732658915278,19.615900360472104
26.63763791721082,19.326888445398215
27.23200849482783,18.997798154775637
25.6964272385269,19.46641479752847
27.515220345146343,19.383347599438356
25.706967786326075,19.591556846357758
25.75785202064405,19.555777808444645
26.36947067927915,19.754489842849654
29.193036818005535,18.676668611786422
27.809665716093473,19.5750769982994
26.220428319517616,19.096209273849794
26.55728601531324,19.669987041634265
26.816426021783837,19.17999579335141
24.94194886780056,19.509470771890093
28.313921642648335,19.71791568448022
25.828071265396513,19.09554023578646
27.004747224238987,19.564680296545117
27.27415932176199,18.860603472146273
29.053905130882242,19.84041808555698
27.396417995692577,15.585720804209346
 , 
25.14553937417544,18.84544541439249
25.201931727190182,18.49546533954514
25.978791616716403,18.771344317020066
25.259687812138992,18.345713348974655
25.277561674525682,18.730790608415948
24.294548856457315,19.052436580314144
24.827748168068307,18.51818217806906
24.533867200764558,19.149335287155086
25.287998613318248,19.193333972705606
24.33765134135849,18.673172853225026
24.578250262136308,19.290137347617787
24.37723510958293,18.75136569571016
24.877989910918842,18.958157559210804
25.351236936860982,19.105814995789878
24.425569109440872,18.451826660088177
25.6468792890001,18.983713640493455
25.755129023185365,19.055984145185104
24.975201546366222,19.050561015250377
25.01537470376499,18.673284938751884
24.38564027338495,19.230414623701876
24.102683106754185,18.65531934194736
25.752067199687403,19.010717050835787
23.981560714392565,18.580271498875984
24.68920056575743,18.560692963036086
25.152167562242873,19.007179609573686
25.71523739352038,18.707456782069407
25.04787746888504,18.453883889417153
25.688711934584845,19.077647961617856
25.692064156748135,18.548185360824416
22.979944454747567,18.84832549419316
25.661482562871136,18.321705131108544
25.345457886930554,18.37203500196913
25.670082237317335,18.59299832940638
23.91530160127332,19.070347153004285
25.34126886338985,18.57999349688423
25.72379199720379,18.76976148730949
24.10635385375786,18.616167478587453
25.581360966641583,19.11142561321467
24.140810599107798,19.171513289292278
25.08057825135205,19.012030408051245
25.758384974205065,18.821079126662415
26.409037918464556,18.64264479518195
24.44321272987284,18.72836130666566
23.46516323907143,18.984822886047386
23.29974093804756,18.866732977394374
25.580635041331053,19.201327028826878
25.18306609948059,18.684610566921386
24.02409020699832,18.475845243945923
24.126004478399302,19.189061413257786
23.62563455989545,18.62535718438266
25.236969790064016,18.921850300799726
23.500558282055156,18.866026049509255
25.320845553084542,18.79398698342271
24.44083576506833,18.801311622744688
27.065732652608002,18.52246911173467
25.22752231689282,18.997075690633938
25.417086147998553,19.143606422449718
26.02038357410017,19.115204570201602
25.608075191850396,18.455004688251993
25.89493490866026,19.03191483437722
26.137496677071457,18.73755377453282
26.16767284896157,18.207189797069354
23.45318869961055,18.67289295812095
25.437038164903683,19.08270210475603
25.127884677580266,18.571220586459273
23.33105375064084,18.868293028723084
24.278412727868634,18.163027336338217
25.3228281009866,19.243264115464015
24.450897448181905,18.9907953742197
26.083219209574874,19.218949057057504
26.155862988038145,18.80521048773055
26.824470879877097,18.795687071806437
25.579825541972262,18.928553100679597
25.281947037963917,19.338856832610205
25.264271224120403,18.95982375009828
25.190112473452995,18.18242389061402
25.93997046003953,18.793329960172443
25.50030599639576,19.08425988630967
23.397720186841525,18.765042066471786
25.603704747722364,18.4994030384114
25.572853843057228,18.57969817850363
24.79469631071647,19.156505180548276
26.391508641664238,18.796707099939038
26.51675910711212,18.896495526435235
24.06821197589858,19.187741896433387
24.400411047871902,18.455506297975738
24.57514918636492,18.894258936455568
25.712123511052916,19.09122120546204
25.350202091561016,18.45767014313449
24.628114202191007,18.246763305962453
26.35025668019994,18.963015404763713
24.822601450743395,19.000965099490806
25.88623418790161,18.33523675597646
26.049443925713362,19.11250915433212
24.90844689567454,18.60500626662755
24.55193765662703,18.685079689526365
25.996523054288577,18.877121849912314
25.445463814720227,19.150789430332903
26.36483759663683,18.59940528553421
26.89334020386637,18.401976055721313
25.01086950677527,19.13729783424466
26.133638097039903,19.106464397824006
25.630764113116264,18.827390160584187
24.58687504880168,18.832852166177844
24.915653979115476,19.009918202960257
25.624691302452725,19.262080088214912
24.711109129772318,18.40712274610835
26.632012338563648,19.03023628384969
26.63722986697943,18.639729304447233
25.102495124085486,19.183080114139052
25.163522845985778,18.90638759762564
25.960973472516468,18.233287858290353
23.60658657805855,19.21572518135967
25.0382641335292,18.46038567500636
26.447863465076022,18.730707306901046
24.22020495656304,14.067284090607298
26.748046833606058,19.396683665034768
24.716413210651965,18.729913415901976
26.092471685792468,18.669146043638563
23.8616239533778,18.258632435101358
23.604722776960507,18.664137870000303
25.097116767363676,15.031071380428285
24.568563375201542,19.103176587912248
24.94528983016918,18.61984513899842
25.615876075537315,18.711897045970765
24.723824380717637,18.88203534066844
24.49255013722444,19.128193408374823
24.337516471483386,18.79123224266357
24.22634511953614,19.035564878729996
25.728935877650795,18.423391423776728
24.921392081716323,18.64905937022593
24.85659021441236,18.63003849257229
26.6477847088654,18.077036968008056
23.855621924276484,18.42555812745584
25.90815565472193,18.900266112290318
26.136131192574354,18.32966685103688
23.733502134691452,18.374747769837512
24.08851504206649,19.245255570346963
24.370232096850984,19.195106287649587
24.306794005195936,18.93753376408281
24.693877583154485,18.955661440442803
26.795978580302545,18.987954040570024
25.14820004926115,18.366686453530956
25.242557015722213,18.95174769518335
24.285045889135688,19.115416424130935
24.566539591540916,19.12267626708281
25.061952132251186,18.377479091362478
25.513240877872395,19.226145805373537
23.741466634980796,18.572294865371468
26.322295431049533,18.522453299288475
26.671360157802084,18.203377549766167
24.435696894819444,19.04279190289141
23.953079086886806,18.84211045854816
25.057108225544425,19.159914894686175
24.80413922357687,14.825698228891554
25.270401459327857,15.078181027591443
24.88958790672479,18.065309777817525
24.45191416560052,18.09423672647225
25.71191665039133,19.168618836982226
24.839557160321963,19.329380559176318
25.57582924080204,18.9290270749044
25.778827669475493,18.886772351936546
27.027950681738265,18.95803762556769
24.76920101520907,18.833453648799853
25.523319022772018,18.12186747635537
23.81555082430495,18.97869574965566
25.81892624938817,18.627796152607008
23.999052448403344,18.9264468712783
24.05838342839567,18.716080580882405
24.623914143269005,18.982547357808986
25.916693044967726,19.098097082391707
24.535401471559858,18.25324981399943
24.662220220756247,19.205319635663844
24.919461667775085,18.673323057326392
23.242178380901255,18.826269336119655
26.52435641462375,19.189880918125276
24.029924043874427,18.428527903892956
25.113411230960796,19.172690015065207
25.48095388896445,18.12386920278925
27.27698838208917,19.20053081280433
25.51944687832168,15.124830537110522
24.983773336603992,19.17337716018352
26.325837550790954,19.4756095453081
24.746229045775564,15.820648171223677
25.036410245470147,19.425126788965166
24.874611845948877,19.34428305759524
25.766136586850426,18.763931393782165
26.522736958964053,18.43809082601706
26.438052201783396,19.410667121866744
26.560337868125348,18.21385978846481
26.734071120786588,18.45436135360345
 , 
25.45310328206352,19.39799326863098
25.57190129615151,19.079811973792687
26.339866658419268,19.35298978739839
25.615661550298803,18.94239383052238
25.60655343551548,19.300954487948946
24.60052611434722,19.560852366296483
25.18425253372663,19.026505368786548
24.864450829775045,19.69201998266923
25.627905159119496,19.769941128196827
24.67072298604619,19.19582351119514
24.90864544100061,19.843053718811813
24.720801070981576,19.312679604790233
25.223099923311,19.51235468108608
25.709402859718043,19.693672326459705
24.80501160741677,18.975107511159244
25.980034964192303,19.549326461073086
26.103108204180078,19.624247261338205
25.279639557348414,19.604752149001555
25.393151028085995,19.20200836860632
24.72370342406432,19.795438116593505
24.3932510789282,19.15848737199584
26.12103157386772,19.592339620475435
24.353101105942365,19.15061763098771
25.017401793072388,19.147615368271957
25.49148306129413,19.635305782508894
26.068336370094606,19.260151080422013
25.36487644143072,18.933612207662815
26.04590909151756,19.650632590934308
26.05604799916573,19.06816982806742
23.296277926662917,19.334441530035292
26.03713119049835,18.890429464274728
25.7326906897298,18.95439535984201
26.024130087742712,19.17608952960545
24.23406239930565,19.554974108593466
25.6773268261888,19.14364925217491
26.068309564623284,19.330301557851257
24.4683039612413,19.160746770421312
25.923010577411198,19.687873335982097
24.437039825623412,19.63172987808585
25.43269737807759,19.57942416224519
26.056691685368634,19.2834084054407
26.75851658788557,19.172472258679154
24.744114154119373,19.362857750252328
23.772507482032132,19.507557231373926
23.5791369736477,19.445095661373173
25.901864250713107,19.763567271342318
25.541557922484017,19.238621045619848
24.382307922014157,19.128904029015658
24.45873997010338,19.720871492649312
24.005119915394143,19.186455219366817
25.51744908261048,19.459370313360207
23.77414156835806,19.379053951335678
25.647142333842783,19.38183330247614
24.75017619152124,19.32863814060389
27.42843932690285,19.082049763048897
25.58380918966623,19.565373206433446
25.718411016617054,19.687020814087102
26.33190293883622,19.67322233547417
25.90561578700359,18.98692127210176
26.1994458635149,19.547680605467075
26.4170536857637,19.178527581088492
26.543587775868588,18.794600667638633
23.790887169398633,19.176462771666465
25.757820041010724,19.686219923618303
25.431417116191795,19.139398458118265
23.67391835521578,19.46959078838757
24.59498685683272,18.68052910305709
25.622010249198727,19.80183547963754
24.7712426565237,19.624288382917243
26.40065595503891,19.720970168728282
26.52610045216407,19.422940327928497
27.105249921109618,19.351326591335507
25.89420493260454,19.47575306819895
25.589325054920167,19.851111088784567
25.579465602812146,19.52696334191114
25.505929552385716,18.669683380164628
26.30177409055824,19.35632063505357
25.821402423098377,19.627575980714457
23.72607869880644,19.344388410001734
25.89167988941627,18.997816128125304
25.87383761262027,19.142982639374463
25.154480858923918,19.792418778550154
26.72339005660454,19.38180689002805
26.832174101517307,19.391227627628663
24.358085857517423,19.738893812996995
24.714540693120448,19.044982968074983
24.915830737551307,19.46298696102714
26.018694413706385,19.673767166780042
25.695721794744212,18.9416025626267
24.991320853790654,18.808442731871697
26.659839346001544,19.593392985778987
25.113872350301943,19.60051163772172
26.253399918042774,18.876339456281165
26.378736734445674,19.653660141539188
25.26013783113819,19.22768907134946
24.889347011976387,19.26828635819347
26.313181586336565,19.397880419489905
25.727121499805982,19.713320525893582
26.699372513099565,19.210753566120168
27.243084437241162,18.97370660078019
25.31147209774277,19.641255119859554
26.439271270843207,19.65178004107572
25.9778800572342,19.335745227884924
24.9546668602822,19.378267183338586
25.226230552455956,19.58933388836434
25.930419805219554,19.789110322521577
25.02720747718539,18.905576922370365
26.951195287163102,19.661810814707994
26.953393172030072,19.297828037315405
25.41784073313062,19.76699550174119
25.51580998491441,19.497897562651687
26.35516355980536,18.84239226816442
23.919786749642906,19.678260138128987
25.361382083139464,19.0868536840999
26.75059292635935,19.254736952660917
24.614514903369084,14.6393162868488
27.059090220223887,19.979310004263017
25.041626868816667,19.265796819380327
26.366050276716358,19.283587778614383
24.22456329486617,18.79895566558254
23.9220303009145,19.08211009323604
25.423036540052006,15.595702654038888
24.876868976778585,19.706810141767246
25.341031763540073,19.163610785563847
25.947817988782827,19.19730373323723
25.07184903851686,19.472370454595964
24.810220434543023,19.692684807971542
24.58503233462127,19.359485180725773
24.563821960719856,19.54286836724424
26.066120996492874,18.931459971701
25.27980027496673,19.15963340485629
25.192802942105164,19.209770198513244
27.02354028234951,18.634176180790668
24.189961619040275,18.9789696586686
26.145384540459155,19.567149824349663
26.35257038570151,18.9559956653817
24.138537224459522,18.97174218308563
24.408109795176223,19.759257972466752
24.789960152614047,19.69508926458206
24.57220022186579,19.52759355454265
25.064806924183646,19.566869678077154
27.061285192835406,19.490943107564263
25.46517914964864,18.956818359640526
25.585584809627736,19.552255198344067
24.64817698075073,19.71753440088366
24.915186055822428,19.721732933054906
25.404517561201445,18.968890341351376
25.969492124422786,19.863542148770986
24.017152987061493,19.187619357637605
26.650338795434475,19.04612858758038
26.991260066208554,18.825497742371095
24.760369015942825,19.66034196136499
24.32513047369481,19.43450337794315
25.35200831317936,19.716895132415516
25.048230510763613,15.498605318001195
25.580091704840452,15.60602697591583
25.179167338636436,18.71497062279396
24.752593367843158,18.753388863307286
26.05913116155894,19.769187042284944
25.180302256725064,19.80681166781627
25.90486930192713,19.414325674363926
26.060267348576353,19.474616961202933
27.324864739657006,19.45690059443242
25.179452875210963,19.37755321125731
25.802565417182578,18.72986881221329
24.234647205704928,19.52937733267324
26.101515134258044,19.163750730567482
24.294617730192442,19.427567030548154
24.336026531865713,19.297750144108587
24.932149240674196,19.56339649006212
26.34510454430343,19.65305346991161
24.805269659756625,18.82590186966872
25.0935856864297,19.75679139753721
25.346759176577194,19.243353263654797
23.531848844405488,19.32976175358615
26.880228352198014,19.691188984912703
24.37791340362732,18.99733534003907
25.55172372876777,19.693189558903246
25.819273624749464,18.72246561432543
27.614893648541585,19.741180609380795
25.93925259522831,15.661890692951445
25.273997840926263,19.71564251517138
25.17930698525876,16.39778006837159
25.321203560752846,19.81263542252333
25.273677731814796,19.833820806199352
26.035562206401785,19.30746438685978
26.77748234566207,19.023317027692904
26.930408473746553,18.737135168577133
27.07989862595289,18.974578926014587
25.716424038887187,18.988188786890742
27.272332703118774,19.970753973067517
24.35162084505939,19.556338660429294
25.447207666206484,15.001960527505327
24.706688108639558,19.485640501320947
27.3438046121324,19.69017117936828
25.21846606898578,18.927596959363637
 , 
23.29915515727895,18.76482696064857
23.327942660384657,18.55583830348444
24.107457123251603,18.810796071234652
23.38331040890083,18.35830067476205
23.41814308136515,18.69417404021585
22.46414824595829,19.010653750793445
22.98764575963442,18.62179504980664
22.684363624538292,19.14303052284171
23.423248995916452,19.180711000914823
22.495255669515327,18.694605633662132
22.724928479964724,19.273336221691405
22.517563963713723,18.762826228260337
23.020788161867664,18.980730684830192
23.47794509271972,19.131937441044457
22.57715178866801,18.600856938499156
23.788048356665595,18.962650933225824
23.891772201894852,19.072853096308457
23.12933179340288,18.959590495882985
23.164570375819558,18.811594397110927
22.525800529543638,19.223345708105533
22.279060860611956,18.57307888872774
23.87937655481839,19.07098973693514
22.113220551454916,18.658099987041005
22.823752039546992,18.50743153972692
23.26777153113915,18.9510097249778
23.85711514854682,18.753333730160204
23.225188294253236,18.47778026594611
23.821622033324022,19.114851313551465
23.846196156559817,18.658958813463883
21.15498665499128,18.86250942446445
23.793291197662853,18.41195599868758
23.47000335609428,18.479172781719253
23.799550540394822,18.612489071827966
22.090399935061278,19.093538702037787
23.482445013543586,18.56870450226318
23.86421767427081,18.784558762078518
22.250201281779198,18.69441421527427
23.716244247248657,19.103659726581313
22.32998976487362,19.156334016119235
23.216718650789055,19.040896485945403
23.94629073163361,18.809688155579966
24.56082008849681,18.70239389046571
22.5703216660069,18.56690809053658
21.629318070177092,18.932129559039744
21.4560846572258,18.685004854261518
23.72639743319606,19.150365808456154
23.323500727759793,18.743790238871856
22.124624965147742,18.449985501147456
22.280149281124345,19.199857762930126
21.76030893736256,18.733370899214044
23.406182843653113,18.776354332117677
21.68057251737817,18.72245369543594
23.455630384796635,18.734791912914762
22.60275950412897,18.74979017598372
25.20320196887738,18.58741222496234
23.36250135413117,19.03628733436418
23.57605606494644,19.053480104594527
24.170734195064988,19.04085599258673
23.7723307800671,18.3646791328763
24.062404397181695,18.97806930268445
24.33787069012217,18.694312532509194
24.291480539506786,18.280235313819375
21.617473543559868,18.728885009533364
23.56781187809195,18.99608948137036
23.277470072037296,18.465609074879875
21.456014029118034,18.842385803082795
22.441810187408596,18.142604600437767
23.47737750975987,19.133520859497615
22.570717654016953,18.881260312619975
24.2520897617567,19.21795023507467
24.267993323799978,18.837013389911693
24.987668050495245,18.635638301230646
23.733122488504293,18.872197519634494
23.449783019896937,19.297121164498474
23.4101475206908,18.88771809009793
23.364838932055985,18.19370897945123
24.076167876816374,18.85247543307246
23.653037663349224,19.050628374461713
21.53505247466141,18.718639555593366
23.782573227934957,18.41433803734703
23.725095219518078,18.471034721242226
22.901721129125402,19.147196937745743
24.52566800160207,18.754951090147188
24.688800775040008,18.89784239938764
22.228959049970552,19.057730911821313
22.53860170112141,18.36184952948276
22.713252355018945,18.890900900015808
23.855528263204633,18.98230911122322
23.521641955081957,18.55996005286672
22.76463413144216,18.310960152788713
24.475299729153235,18.827238489436404
22.966298711170825,18.837009603001373
24.030907855894647,18.43128581001786
24.200834735044115,19.10410756625512
23.022754578546984,18.585079640477684
22.685297022756153,18.659889497254728
24.15871068666642,18.8535161841396
23.6059991678008,18.98769397741652
24.488290936406724,18.54341035079563
25.028236805381443,18.42036429304358
23.183645204465417,19.084332997634647
24.290445376469073,19.026949369805546
23.791726991752633,18.904601039713317
22.729627669640497,18.92600394487975
23.058710905104483,18.9146198404802
23.78784764554132,19.200367347781285
22.88161507838567,18.4062243011213
24.752969157136306,18.918965625086766
24.749397296524048,18.503382051143426
23.242272746688975,19.09723948110006
23.290019650529036,18.913735105589268
24.073004953810315,18.333393497587707
